0.000000000000000000e+00,3.721529999999999916e+01,1.596000000000000085e+00
4.912414478924764794e-01,3.721529999999999916e+01,1.606100000000000083e+00
4.161703227198323973e-01,3.721529999999999916e+01,1.616200000000000081e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.626300000000000079e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.636400000000000077e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.646500000000000075e+00
2.578141951105477614e-01,3.721529999999999916e+01,1.656600000000000072e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.666700000000000070e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.676800000000000068e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.686900000000000066e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.697000000000000064e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.707100000000000062e+00
5.499707100092680045e-01,3.721529999999999916e+01,1.717200000000000060e+00
2.446951964412119596e-01,3.721529999999999916e+01,1.727300000000000058e+00
2.716108226135969250e-01,3.721529999999999916e+01,1.737400000000000055e+00
2.402320791761368979e-01,3.721529999999999916e+01,1.747500000000000053e+00
2.998685589385700623e-01,3.721529999999999916e+01,1.757600000000000051e+00
3.192527676662126890e-01,3.721529999999999916e+01,1.767700000000000049e+00
2.997701485717290115e-01,3.721529999999999916e+01,1.777800000000000047e+00
6.759469892033798111e-02,3.721529999999999916e+01,1.787900000000000045e+00
6.988553667621064114e-02,3.721529999999999916e+01,1.798000000000000043e+00
3.098658941824608548e-01,3.721529999999999916e+01,1.808100000000000041e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.818200000000000038e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.828300000000000036e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.838400000000000034e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.848500000000000032e+00
3.363782210225919611e-01,3.721529999999999916e+01,1.858600000000000030e+00
0.000000000000000000e+00,3.721529999999999916e+01,1.868700000000000028e+00
4.199887673019479517e-01,3.721529999999999916e+01,1.878800000000000026e+00
4.034342112031671923e-01,3.721529999999999916e+01,1.888900000000000023e+00
3.784140044811291070e-01,3.721529999999999916e+01,1.899000000000000021e+00
4.077231568402024942e-01,3.721529999999999916e+01,1.909100000000000019e+00
4.022483869189482086e-01,3.721529999999999916e+01,1.919200000000000017e+00
3.597206261551944007e-01,3.721529999999999916e+01,1.929300000000000015e+00
3.861906908210356870e-01,3.721529999999999916e+01,1.939400000000000013e+00
4.294594620719652256e-01,3.721529999999999916e+01,1.949500000000000011e+00
4.416858604186300052e-01,3.721529999999999916e+01,1.959600000000000009e+00
4.402510444594683325e-01,3.721529999999999916e+01,1.969700000000000006e+00
6.264380914157920144e-02,3.721529999999999916e+01,1.979800000000000004e+00
3.255687558257083225e-01,3.721529999999999916e+01,1.989900000000000002e+00
4.536898131571248660e-01,3.721529999999999916e+01,2.000000000000000000e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.000000000000000000e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.010099999999999998e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.020199999999999996e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.030299999999999994e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.040399999999999991e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.050499999999999989e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.060599999999999987e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.070699999999999985e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.080799999999999983e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.090899999999999981e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.100999999999999979e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.111099999999999977e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.121199999999999974e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.131299999999999972e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.141399999999999970e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.151499999999999968e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.161599999999999966e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.171699999999999964e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.181799999999999962e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.191899999999999959e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.201999999999999957e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.212099999999999955e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.222199999999999953e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.232299999999999951e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.242399999999999949e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.252499999999999947e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.262599999999999945e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.272699999999999942e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.282799999999999940e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.292899999999999938e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.302999999999999936e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.313099999999999934e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.323199999999999932e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.333299999999999930e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.343399999999999928e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.353499999999999925e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.363599999999999923e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.373699999999999921e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.383799999999999919e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.393899999999999917e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.403999999999999915e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.414099999999999913e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.424199999999999910e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.434299999999999908e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.444399999999999906e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.454499999999999904e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.464599999999999902e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.474699999999999900e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.484799999999999898e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.494899999999999896e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.505100000000000104e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.515200000000000102e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.525300000000000100e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.535400000000000098e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.545500000000000096e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.555600000000000094e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.565700000000000092e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.575800000000000090e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.585900000000000087e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.596000000000000085e+00
4.775281189284032446e-01,3.792139999999999844e+01,1.606100000000000083e+00
4.803834112379047339e-01,3.792139999999999844e+01,1.616200000000000081e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.626300000000000079e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.636400000000000077e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.646500000000000075e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.656600000000000072e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.666700000000000070e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.676800000000000068e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.686900000000000066e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.697000000000000064e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.707100000000000062e+00
5.133119463768616164e-01,3.792139999999999844e+01,1.717200000000000060e+00
3.046860150642141662e-01,3.792139999999999844e+01,1.727300000000000058e+00
2.724642997025014668e-01,3.792139999999999844e+01,1.737400000000000055e+00
2.493857563033878844e-01,3.792139999999999844e+01,1.747500000000000053e+00
2.373175874070417024e-01,3.792139999999999844e+01,1.757600000000000051e+00
2.977547034370865431e-01,3.792139999999999844e+01,1.767700000000000049e+00
3.277352381246497748e-01,3.792139999999999844e+01,1.777800000000000047e+00
2.764832229505349154e-02,3.792139999999999844e+01,1.787900000000000045e+00
1.168072495081218937e-01,3.792139999999999844e+01,1.798000000000000043e+00
3.157533456984462639e-01,3.792139999999999844e+01,1.808100000000000041e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.818200000000000038e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.828300000000000036e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.838400000000000034e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.848500000000000032e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.858600000000000030e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.868700000000000028e+00
4.250072345876658164e-01,3.792139999999999844e+01,1.878800000000000026e+00
4.037272000821900408e-01,3.792139999999999844e+01,1.888900000000000023e+00
4.056672515440473137e-01,3.792139999999999844e+01,1.899000000000000021e+00
4.032884300621696338e-01,3.792139999999999844e+01,1.909100000000000019e+00
4.129806271327949863e-01,3.792139999999999844e+01,1.919200000000000017e+00
3.889438008235215904e-01,3.792139999999999844e+01,1.929300000000000015e+00
3.501026525499030262e-01,3.792139999999999844e+01,1.939400000000000013e+00
4.046233531525955662e-01,3.792139999999999844e+01,1.949500000000000011e+00
4.689934975276537354e-01,3.792139999999999844e+01,1.959600000000000009e+00
4.726589057527794679e-01,3.792139999999999844e+01,1.969700000000000006e+00
8.097232196977881269e-02,3.792139999999999844e+01,1.979800000000000004e+00
0.000000000000000000e+00,3.792139999999999844e+01,1.989900000000000002e+00
0.000000000000000000e+00,3.792139999999999844e+01,2.000000000000000000e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.000000000000000000e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.010099999999999998e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.020199999999999996e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.030299999999999994e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.040399999999999991e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.050499999999999989e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.060599999999999987e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.070699999999999985e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.080799999999999983e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.090899999999999981e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.100999999999999979e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.111099999999999977e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.121199999999999974e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.131299999999999972e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.141399999999999970e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.151499999999999968e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.161599999999999966e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.171699999999999964e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.181799999999999962e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.191899999999999959e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.201999999999999957e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.212099999999999955e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.222199999999999953e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.232299999999999951e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.242399999999999949e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.252499999999999947e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.262599999999999945e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.272699999999999942e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.282799999999999940e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.292899999999999938e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.302999999999999936e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.313099999999999934e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.323199999999999932e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.333299999999999930e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.343399999999999928e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.353499999999999925e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.363599999999999923e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.373699999999999921e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.383799999999999919e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.393899999999999917e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.403999999999999915e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.414099999999999913e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.424199999999999910e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.434299999999999908e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.444399999999999906e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.454499999999999904e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.464599999999999902e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.474699999999999900e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.484799999999999898e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.494899999999999896e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.505100000000000104e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.515200000000000102e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.525300000000000100e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.535400000000000098e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.545500000000000096e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.555600000000000094e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.565700000000000092e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.575800000000000090e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.585900000000000087e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.596000000000000085e+00
4.758253561695529599e-01,3.862760000000000105e+01,1.606100000000000083e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.616200000000000081e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.626300000000000079e+00
4.134040376549508733e-01,3.862760000000000105e+01,1.636400000000000077e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.646500000000000075e+00
3.063141526735972953e-01,3.862760000000000105e+01,1.656600000000000072e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.666700000000000070e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.676800000000000068e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.686900000000000066e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.697000000000000064e+00
0.000000000000000000e+00,3.862760000000000105e+01,1.707100000000000062e+00
